514|19|53.7|0.03545355796813965
514|20|40.7|0.03549814224243164
514|21|46.7|0.03600788116455078
514|22|48.3|0.0358884334564209
514|23|46.7|0.03401517868041992
514|24|50.0|0.03589677810668945
514|25|48.4|0.035085201263427734
514|26|48.3|0.03590106964111328
514|27|46.4|0.03561878204345703
514|28|46.7|0.0361020565032959
514|29|46.7|0.03627204895019531
515|0|44.8|0.03556656837463379
515|1|46.7|0.04588007926940918
515|2|58.3|0.035129547119140625
515|3|46.4|0.035854339599609375
515|4|46.7|0.036008358001708984
515|5|48.3|0.03565669059753418
515|6|46.4|0.03569984436035156
515|7|50.0|0.03608989715576172
515|8|50.0|0.03545808792114258
515|9|46.7|0.04523873329162598
515|10|57.1|0.03877615928649902
515|11|46.7|0.03669142723083496
515|12|46.7|0.03576350212097168
515|13|48.3|0.05158352851867676
515|14|60.5|0.04733562469482422
515|15|50.0|0.03574204444885254
515|16|48.3|0.049353837966918945
515|17|64.3|0.0476834774017334
515|18|55.0|0.04900479316711426
515|19|48.6|0.03661489486694336
515|20|48.4|0.03670334815979004
515|21|46.7|0.0354313850402832
515|22|46.4|0.0358271598815918
515|23|46.7|0.035381317138671875
515|24|48.3|0.03560614585876465
515|25|46.7|0.03569388389587402
515|26|48.3|0.03615903854370117
515|27|46.7|0.035839080810546875
515|28|48.3|0.03590703010559082
515|29|40.7|0.04249000549316406
516|0|60.5|0.03808450698852539
516|1|46.7|0.034169673919677734
516|2|46.4|0.03644132614135742
516|3|48.3|0.03648686408996582
516|4|50.0|0.03648972511291504
516|5|48.3|0.034314870834350586
516|6|44.4|0.03565669059753418
516|7|48.3|0.0359494686126709
516|8|46.7|0.03590083122253418
516|9|46.7|0.03569340705871582
516|10|46.4|0.035889625549316406
516|11|51.5|0.0359187126159668
516|12|40.7|0.03616166114807129
516|13|46.7|0.04626893997192383
516|14|57.9|0.0360109806060791
516|15|46.7|0.03531336784362793
516|16|48.3|0.03568458557128906
516|17|46.4|0.03620624542236328
516|18|46.7|0.03632855415344238
516|19|44.8|0.03421902656555176
516|20|51.7|0.037576913833618164
516|21|50.0|0.045461416244506836
516|22|57.9|0.03540515899658203
516|23|46.7|0.047095537185668945
516|24|63.2|0.049649953842163086
516|25|61.0|0.05961203575134277
516|26|62.8|0.03635215759277344
516|27|44.8|0.03662824630737305
516|28|46.7|0.04288911819458008
516|29|58.8|0.0506591796875
517|0|64.3|0.04625058174133301
517|1|52.8|0.03639578819274902
517|2|46.7|0.035894155502319336
517|3|50.0|0.056609392166137695
517|4|59.6|0.04767584800720215
517|5|57.5|0.03608846664428711
517|6|42.9|0.036592721939086914
517|7|38.5|0.05068206787109375
517|8|61.9|0.053798675537109375
517|9|64.4|0.038039207458496094
517|10|41.4|0.03684186935424805
517|11|48.3|0.03711128234863281
517|12|46.7|0.04618668556213379
517|13|61.0|0.046231746673583984
517|14|60.0|0.036545753479003906
517|15|44.8|0.03583717346191406
517|16|42.9|0.03616046905517578
517|17|46.7|0.0357668399810791
517|18|50.0|0.03551650047302246
517|19|44.8|0.036151885986328125
517|20|44.8|0.035887956619262695
517|21|42.9|0.036322832107543945
517|22|46.7|0.035635948181152344
517|23|40.7|0.03480792045593262
517|24|48.3|0.04489445686340332
517|25|55.6|0.03588390350341797
517|26|37.5|0.035800933837890625
517|27|48.4|0.03583788871765137
517|28|48.3|0.03597712516784668
517|29|46.7|0.035711050033569336
518|0|46.7|0.05487966537475586
518|1|70.2|0.05847430229187012
518|2|59.2|0.05811429023742676
518|3|71.1|0.0511934757232666
518|4|61.1|0.04619765281677246
518|5|55.3|0.03619098663330078
518|6|50.0|0.035807132720947266
518|7|46.7|0.03488945960998535
518|8|51.7|0.0354771614074707
518|9|46.7|0.033873558044433594
518|10|48.1|0.041748762130737305
518|11|53.1|0.038622140884399414
518|12|50.0|0.03616762161254883
518|13|44.4|0.035817623138427734
518|14|44.8|0.035737037658691406
518|15|48.3|0.03587484359741211
518|16|46.7|0.03658461570739746
518|17|43.3|0.04942607879638672
518|18|53.7|0.03637218475341797
518|19|51.6|0.052190303802490234
518|20|57.1|0.04259800910949707
518|21|55.9|0.035683393478393555
518|22|46.7|0.03628873825073242
518|23|48.4|0.04775500297546387
518|24|60.5|0.03544330596923828
518|25|44.8|0.03573012351989746
518|26|44.8|0.035939693450927734
518|27|48.3|0.03585076332092285
518|28|42.9|0.03885483741760254
518|29|51.5|0.04383993148803711
519|0|58.3|0.0361018180847168
519|1|46.7|0.03605198860168457
519|2|48.3|0.04740452766418457
519|3|59.5|0.03577589988708496
519|4|40.7|0.03635859489440918
519|5|48.4|0.04562234878540039
519|6|54.1|0.03901171684265137
519|7|37.0|0.03575325012207031
519|8|48.3|0.0465700626373291
519|9|57.9|0.03750038146972656
519|10|40.7|0.035601139068603516
519|11|48.3|0.03582620620727539
519|12|46.4|0.035535335540771484
519|13|53.1|0.03408503532409668
519|14|44.4|0.03584861755371094
519|15|46.7|0.03483986854553223
519|16|48.3|0.03565645217895508
519|17|50.0|0.03582048416137695
519|18|46.7|0.03556680679321289
519|19|48.3|0.03598761558532715
519|20|48.3|0.047598838806152344
519|21|56.8|0.035790443420410156
519|22|46.7|0.03581047058105469
519|23|46.4|0.04619479179382324
519|24|56.8|0.037308692932128906
519|25|51.6|0.03622841835021973
519|26|46.7|0.03623557090759277
519|27|46.7|0.04651594161987305
519|28|60.0|0.03586840629577637
519|29|41.4|0.035999298095703125
520|0|46.7|0.03579998016357422
520|1|48.3|0.03558182716369629
520|2|48.3|0.035849809646606445
520|3|40.7|0.03562188148498535
520|4|48.3|0.035927534103393555
520|5|37.5|0.03592038154602051
520|6|46.7|0.03578519821166992
520|7|48.3|0.03419303894042969
520|8|48.3|0.03583717346191406
520|9|48.3|0.036316871643066406
520|10|44.8|0.03594517707824707
520|11|46.7|0.036398887634277344
520|12|50.0|0.04748082160949707
520|13|59.5|0.048210859298706055
520|14|51.3|0.03659772872924805
520|15|46.7|0.03717541694641113
520|16|51.5|0.03679919242858887
520|17|46.7|0.03670811653137207
520|18|46.7|0.03709840774536133
520|19|48.3|0.0488896369934082
520|20|60.0|0.035666465759277344
520|21|46.7|0.036501169204711914
520|22|46.4|0.04799485206604004
520|23|55.3|0.03703951835632324
520|24|42.9|0.03414154052734375
520|25|50.0|0.03560376167297363
520|26|46.4|0.03661656379699707
520|27|44.8|0.0361480712890625
520|28|46.7|0.04813122749328613
520|29|57.5|0.03558540344238281
521|0|48.3|0.03569149971008301
521|1|48.3|0.035933494567871094
521|2|44.8|0.03475332260131836
521|3|46.4|0.035897016525268555
521|4|48.3|0.03577923774719238
521|5|48.3|0.03638434410095215
521|6|50.0|0.03560471534729004
521|7|42.9|0.03576946258544922
521|8|48.3|0.035790205001831055
521|9|42.9|0.03576469421386719
521|10|48.3|0.035775184631347656
521|11|42.9|0.03623652458190918
521|12|48.3|0.04778456687927246
521|13|60.5|0.03650617599487305
521|14|42.9|0.04587745666503906
521|15|56.8|0.037046194076538086
521|16|51.6|0.03612256050109863
521|17|46.7|0.03569817543029785
521|18|46.4|0.035570383071899414
521|19|48.3|0.035750627517700195
521|20|44.8|0.036778926849365234
521|21|46.7|0.0471799373626709
521|22|56.8|0.035741329193115234
521|23|44.4|0.03834962844848633
521|24|45.2|0.04724836349487305
521|25|51.4|0.03451132774353027
521|26|50.0|0.03579425811767578
521|27|42.9|0.03649115562438965
521|28|46.7|0.035767316818237305
521|29|48.3|0.03569650650024414
522|0|48.3|0.036089181900024414
522|1|50.0|0.035775184631347656
522|2|48.3|0.03563976287841797
522|3|48.3|0.03620600700378418
522|4|44.8|0.0361483097076416
522|5|50.0|0.04752159118652344
522|6|57.9|0.03620767593383789
522|7|46.7|0.03654789924621582
522|8|46.4|0.04623222351074219
522|9|52.9|0.0370485782623291
522|10|48.4|0.03655123710632324
522|11|46.7|0.03607678413391113
522|12|50.0|0.04821276664733887
522|13|58.5|0.03655266761779785
522|14|40.7|0.03615450859069824
522|15|44.8|0.03574180603027344
522|16|48.3|0.036019086837768555
522|17|50.0|0.03552842140197754
522|18|46.7|0.03392839431762695
522|19|48.1|0.035408973693847656
522|20|44.4|0.03560209274291992
522|21|46.7|0.03563809394836426
522|22|40.7|0.03502798080444336
522|23|48.3|0.03546309471130371
522|24|46.4|0.0359492301940918
522|25|48.4|0.03546619415283203
522|26|42.3|0.03664994239807129
522|27|48.4|0.03659772872924805
522|28|48.3|0.04599618911743164
522|29|51.4|0.03580212593078613
523|0|50.0|0.03570961952209473
523|1|44.8|0.035721778869628906
523|2|46.4|0.03588151931762695
523|3|48.4|0.035593509674072266
523|4|46.7|0.036223411560058594
523|5|50.0|0.03650188446044922
523|6|40.7|0.03562188148498535
523|7|44.4|0.035802602767944336
523|8|44.8|0.035614013671875
523|9|48.3|0.03567194938659668
523|10|53.1|0.035871028900146484
523|11|48.3|0.03576779365539551
523|12|46.7|0.036364078521728516
523|13|44.8|0.037819862365722656
523|14|46.7|0.04665374755859375
523|15|55.3|0.03581428527832031
523|16|40.7|0.03404545783996582
523|17|48.3|0.03550124168395996
523|18|44.4|0.03500771522521973
523|19|48.3|0.03588604927062988
523|20|48.3|0.03556346893310547
523|21|48.3|0.035846710205078125
523|22|46.7|0.03609776496887207
523|23|46.7|0.035845279693603516
523|24|50.0|0.035944223403930664
523|25|44.8|0.035825490951538086
523|26|48.3|0.03570818901062012
523|27|46.4|0.035956382751464844
523|28|46.7|0.036269426345825195
523|29|46.7|0.03576850891113281
524|0|42.9|0.04894876480102539
524|1|56.1|0.03523421287536621
524|2|42.9|0.03559732437133789
524|3|54.5|0.0367734432220459
524|4|44.8|0.035965919494628906
524|5|48.4|0.035927534103393555
524|6|46.7|0.03443765640258789
524|7|51.7|0.035889387130737305
524|8|46.4|0.03500962257385254
524|9|51.5|0.036260366439819336
524|10|48.4|0.03631711006164551
524|11|48.3|0.03589296340942383
524|12|44.8|0.03574013710021973
524|13|48.3|0.03589773178100586
524|14|46.4|0.03596305847167969
524|15|46.7|0.03547859191894531
524|16|42.3|0.04627370834350586
524|17|54.3|0.03533506393432617
524|18|48.3|0.035834550857543945
524|19|48.4|0.03618001937866211
524|20|42.9|0.04726219177246094
524|21|68.3|0.05298495292663574
524|22|58.5|0.05447745323181152
524|23|65.9|0.035886287689208984
524|24|44.8|0.03602719306945801
524|25|51.6|0.03640103340148926
524|26|48.3|0.035665035247802734
524|27|46.7|0.03584694862365723
524|28|48.4|0.03536343574523926
524|29|44.4|0.03539109230041504
525|0|48.3|0.03576183319091797
525|1|42.9|0.03553581237792969
525|2|46.4|0.03591418266296387
525|3|46.7|0.04666304588317871
525|4|59.5|0.03553605079650879
525|5|44.8|0.03571009635925293
525|6|48.3|0.03554368019104004
525|7|42.3|0.03588128089904785
525|8|50.0|0.03568911552429199
525|9|44.4|0.03573942184448242
525|10|48.4|0.035384416580200195
525|11|48.3|0.0355830192565918
525|12|44.8|0.03730463981628418
525|13|50.0|0.035817861557006836
525|14|44.8|0.03563404083251953
525|15|46.7|0.04686856269836426
525|16|62.9|0.03754091262817383
525|17|46.9|0.060813188552856445
525|18|59.6|0.03723478317260742
525|19|54.5|0.03556990623474121
525|20|44.8|0.035561561584472656
525|21|44.8|0.035816192626953125
525|22|46.4|0.03565335273742676
525|23|44.8|0.03593134880065918
525|24|51.6|0.035613059997558594
525|25|44.8|0.03562760353088379
525|26|44.4|0.03575468063354492
525|27|46.7|0.035653114318847656
525|28|50.0|0.03563332557678223
525|29|44.4|0.04967522621154785
526|0|45.9|0.0358271598815918
526|1|46.7|0.03555178642272949
526|2|48.3|0.03595304489135742
526|3|48.3|0.035622596740722656
526|4|40.7|0.035773515701293945
526|5|50.0|0.036047935485839844
526|6|50.0|0.03616166114807129
526|7|44.8|0.035872697830200195
526|8|44.8|0.035698890686035156
526|9|48.3|0.03593182563781738
526|10|51.5|0.03569650650024414
526|11|42.9|0.03572821617126465
526|12|48.3|0.04669809341430664
526|13|55.6|0.03705739974975586
526|14|43.3|0.035687923431396484
526|15|46.4|0.03563213348388672
526|16|48.4|0.034929513931274414
526|17|48.3|0.03548407554626465
526|18|50.0|0.03576779365539551
526|19|48.4|0.034189462661743164
526|20|50.0|0.03589224815368652
526|21|48.4|0.03579521179199219
526|22|42.3|0.03578543663024902
526|23|46.7|0.03584766387939453
526|24|48.3|0.03636455535888672
526|25|44.8|0.046091556549072266
526|26|63.2|0.03698563575744629
526|27|46.7|0.036180734634399414
526|28|50.0|0.03545498847961426
526|29|44.8|0.03574490547180176
527|0|48.3|0.03625178337097168
527|1|48.4|0.03535819053649902
527|2|48.3|0.03698134422302246
527|3|42.9|0.0357518196105957
527|4|44.4|0.036597490310668945
527|5|46.9|0.0358889102935791
527|6|50.0|0.03584122657775879
527|7|50.0|0.03618502616882324
527|8|44.8|0.03697824478149414
527|9|48.3|0.046164512634277344
527|10|55.3|0.03545093536376953
527|11|50.0|0.035695791244506836
527|12|48.3|0.03604006767272949
527|13|41.4|0.03578782081604004
527|14|48.3|0.0358891487121582
527|15|44.8|0.03576159477233887
527|16|48.3|0.03566575050354004
527|17|44.8|0.03557920455932617
527|18|48.4|0.03576326370239258
527|19|44.4|0.03542971611022949
527|20|44.4|0.03564810752868652
527|21|46.7|0.03564047813415527
527|22|48.3|0.04656863212585449
527|23|60.0|0.03511810302734375
527|24|48.3|0.035511016845703125
527|25|48.3|0.03562426567077637
527|26|48.3|0.03546500205993652
527|27|48.3|0.035614013671875
527|28|40.7|0.035541534423828125
527|29|53.1|0.03570127487182617
528|0|48.4|0.03594207763671875
528|1|44.4|0.03598976135253906
528|2|46.7|0.036324262619018555
528|3|46.7|0.03631711006164551
528|4|50.0|0.035752296447753906
528|5|48.3|0.046095848083496094
528|6|60.5|0.038445472717285156
528|7|41.9|0.03575921058654785
528|8|51.6|0.03589463233947754
528|9|42.9|0.035894155502319336
528|10|48.3|0.03600478172302246
528|11|44.8|0.03600573539733887
528|12|46.7|0.05124306678771973
528|13|66.7|0.058141231536865234
528|14|60.9|0.05222773551940918
528|15|70.2|0.05668473243713379
528|16|67.4|0.048708438873291016
528|17|60.0|0.03591609001159668
528|18|44.8|0.035574913024902344
528|19|44.4|0.03605151176452637
528|20|44.8|0.035268545150756836
528|21|48.3|0.03447747230529785
528|22|48.3|0.04549384117126465
528|23|56.4|0.035587310791015625
528|24|46.7|0.03571438789367676
528|25|50.0|0.03556632995605469
528|26|46.7|0.03582882881164551
528|27|46.4|0.03582286834716797
528|28|46.7|0.035901546478271484
528|29|44.8|0.03577923774719238
529|0|50.0|0.0358889102935791
529|1|46.4|0.04700064659118652
529|2|61.5|0.03516793251037598
529|3|46.4|0.03569746017456055
529|4|44.8|0.03547191619873047
529|5|48.3|0.03419613838195801
529|6|46.4|0.03462505340576172
529|7|51.7|0.03549337387084961
529|8|46.7|0.03549814224243164
529|9|44.4|0.03546285629272461
529|10|44.8|0.036787986755371094
529|11|48.3|0.03603339195251465
529|12|48.4|0.03584694862365723
529|13|46.4|0.035596370697021484
529|14|44.4|0.03574538230895996
529|15|46.7|0.03578352928161621
529|16|46.7|0.03432798385620117
529|17|44.0|0.045026302337646484
529|18|56.8|0.03928017616271973
529|19|46.7|0.03568458557128906
529|20|50.0|0.044858694076538086
529|21|63.2|0.05989336967468262
529|22|70.4|0.04891824722290039
529|23|67.5|0.044362783432006836
529|24|51.4|0.03501152992248535
529|25|53.1|0.03561520576477051
529|26|42.3|0.03583478927612305
529|27|50.0|0.0360722541809082
529|28|39.3|0.03582143783569336
529|29|48.3|0.035799503326416016
530|0|48.3|0.03572416305541992
530|1|46.4|0.03589439392089844
530|2|52.9|0.03626704216003418
530|3|40.7|0.0464322566986084
530|4|62.5|0.035336971282958984
530|5|46.4|0.035843849182128906
530|6|48.4|0.035398244857788086
530|7|48.3|0.03584718704223633
530|8|46.7|0.03560042381286621
530|9|48.3|0.0361018180847168
530|10|44.8|0.035954952239990234
530|11|46.7|0.035817861557006836
530|12|48.3|0.03562521934509277
530|13|40.7|0.03556013107299805
530|14|48.3|0.03580522537231445
530|15|46.4|0.03581571578979492
530|16|46.7|0.037435054779052734
530|17|46.7|0.04702901840209961
530|18|52.6|0.03570079803466797
530|19|48.3|0.034379005432128906
530|20|46.4|0.03600883483886719
530|21|46.7|0.03585934638977051
530|22|44.8|0.036069631576538086
530|23|50.0|0.03578901290893555
530|24|44.8|0.03570151329040527
530|25|46.7|0.03561568260192871
530|26|50.0|0.035635948181152344
530|27|46.7|0.03613424301147461
530|28|48.4|0.03511857986450195
530|29|42.3|0.03618979454040527
531|0|44.4|0.04631853103637695
531|1|54.1|0.035891056060791016
531|2|46.7|0.036249637603759766
531|3|46.7|0.036107540130615234
531|4|44.8|0.03546261787414551
531|5|42.3|0.037154197692871094
531|6|48.4|0.03589963912963867
531|7|48.3|0.03557133674621582
531|8|46.7|0.03615689277648926
531|9|40.7|0.03588366508483887
531|10|44.8|0.0361475944519043
531|11|42.9|0.03585386276245117
531|12|46.7|0.03565812110900879
531|13|46.4|0.04676222801208496
531|14|60.0|0.035601139068603516
531|15|48.3|0.03647351264953613
531|16|40.7|0.03515458106994629
531|17|48.3|0.033988237380981445
531|18|46.4|0.03604412078857422
531|19|50.0|0.03566718101501465
531|20|48.4|0.03630375862121582
531|21|42.9|0.03718757629394531
531|22|41.4|0.03519105911254883
531|23|46.4|0.03586292266845703
531|24|50.0|0.035668134689331055
531|25|48.3|0.03644680976867676
531|26|46.7|0.043121337890625
531|27|58.3|0.0389094352722168
531|28|54.5|0.035984039306640625
531|29|46.7|0.03614497184753418
532|0|51.5|0.03553342819213867
532|1|48.3|0.03541922569274902
532|2|50.0|0.035840511322021484
532|3|46.4|0.03418421745300293
532|4|48.3|0.03545069694519043
532|5|42.3|0.03596162796020508
532|6|46.7|0.03595137596130371
532|7|48.3|0.03531956672668457
532|8|48.3|0.03609728813171387
532|9|43.3|0.035790205001831055
532|10|48.3|0.04526209831237793
532|11|54.3|0.035985469818115234
532|12|46.7|0.0357508659362793
532|13|48.3|0.03568625450134277
532|14|48.3|0.03561735153198242
532|15|40.7|0.03546547889709473
532|16|48.3|0.035712242126464844
532|17|48.3|0.03589224815368652
532|18|46.7|0.03547978401184082
532|19|44.8|0.03433728218078613
532|20|53.3|0.03578639030456543
532|21|46.7|0.0355684757232666
532|22|50.0|0.036019325256347656
532|23|46.7|0.04645109176635742
532|24|56.8|0.038704633712768555
532|25|45.2|0.03513598442077637
532|26|48.3|0.03595590591430664
532|27|51.6|0.03598356246948242
532|28|46.7|0.03581833839416504
532|29|48.3|0.03608822822570801
533|0|46.7|0.03583121299743652
533|1|48.3|0.03589820861816406
533|2|46.7|0.03602766990661621
533|3|48.3|0.034029245376586914
533|4|51.7|0.036707401275634766
533|5|32.0|0.0361328125
533|6|48.3|0.03681540489196777
533|7|42.9|0.044454336166381836
533|8|55.6|0.035742759704589844
533|9|48.3|0.03567671775817871
533|10|44.8|0.03561878204345703
533|11|42.9|0.03437328338623047
533|12|46.2|0.03396892547607422
533|13|51.7|0.03599953651428223
533|14|44.8|0.038172006607055664
533|15|51.6|0.0359041690826416
533|16|42.3|0.03595685958862305
533|17|46.7|0.03619122505187988
533|18|46.7|0.03577470779418945
533|19|46.4|0.03532743453979492
533|20|48.3|0.05352520942687988
533|21|54.5|0.03589057922363281
533|22|50.0|0.03593277931213379
533|23|42.3|0.03570199012756348
533|24|44.8|0.035834312438964844
533|25|44.4|0.03590059280395508
533|26|46.7|0.0357518196105957
533|27|48.3|0.03576970100402832
533|28|48.3|0.03567814826965332
533|29|48.3|0.03594493865966797
534|0|46.7|0.03641796112060547
534|1|44.8|0.035706281661987305
534|2|51.6|0.036150217056274414
534|3|45.2|0.04675793647766113
534|4|62.2|0.03557181358337402
534|5|44.8|0.03553032875061035
534|6|42.9|0.03589892387390137
534|7|48.3|0.03574252128601074
534|8|48.3|0.035640716552734375
